id,price
1468,16266.096833333331
1469,933.7917999999999
1470,841.7148000000001
1471,797.9486285714287
1472,469.85647619047614
1473,3071.75
1474,605.92
1475,9688.148
1476,2544.6039880952385
1477,856.0825857142858
1478,5569.9976
1479,4131.822966666667
1480,620.0007238095237
1481,699.9945
1482,13306.91863809524
1483,584.0488666666669
1484,589.1338333333334
1485,765.7552523809522
1486,466.15856190476194
1487,629.8916999999999
1488,6912.1686666666665
1489,953.3740904761901
1490,1179.2026666666666
1491,5552.722299999999
1492,614.1563000000001
1493,5284.907066666666
1494,7003.9139000000005
1495,781.8885666666666
1496,1145.2446666666665
1497,745.7577333333335
1498,5071.843819047619
1499,4637.2623
1500,1985.257326190476
1501,4252.5786
1502,2164.6525333333334
1503,616.0422666666666
1504,1140.7146666666667
1505,4582.692133333334
1506,784.9228666666667
1507,11322.611
1508,6733.494428571428
1509,884.4435
1510,1803.2953333333332
1511,1958.726
1512,5442.598233333332
1513,1061.4130047619049
1514,7571.9878
1515,2479.504
1516,834.6128666666666
1517,1712.328
1518,11675.146433333332
1519,664.2899333333332
1520,3222.307
1521,2675.619885714285
1522,2497.1242
1523,2556.5685333333336
1524,762.3952333333333
1525,1174.4681666666668
1526,714.6214357142857
1527,1242.6178476190478
1528,15035.386833333334
1529,13864.541333333334
1530,1039.9713333333334
1531,724.0524333333334
1532,971.8206666666667
1533,5656.384085714285
1534,1106.5909523809523
1535,5535.626566666668
1536,632.1778666666664
1537,757.3982952380952
1538,9245.511657142857
1539,3893.0118333333335
1540,711.0338666666665
1541,4794.199733333334
1542,654.2906666666667
1543,851.0909333333334
1544,14453.768583333333
1545,1245.9177333333332
1546,2019.6012
1547,4902.078533333333
1548,1535.2245
1549,5853.401
1550,7994.064
1551,989.3598666666669
1552,850.7193333333332
1553,6354.03
1554,9824.80840952381
1555,1359.64
1556,576.5946666666666
1557,1793.4371333333338
1558,770.0346809523807
1559,4592.481
1560,1139.3834285714286
1561,598.5615
1562,643.2003142857143
1563,593.9456666666666
1564,3856.7756
1565,5950.77
1566,11757.386400000001
1567,660.2714952380953
1568,6832.123666666667
1569,7305.476
1570,538.5418000000001
1571,11637.541733333332
1572,2962.616
1573,9910.486666666668
1574,1568.4194666666667
1575,4660.483976190476
1576,13787.25
1577,2063.7968333333333
1578,1413.8658666666668
1579,5550.7125
1580,5700.9136499999995
1581,7608.5434
1582,4687.5399333333335
1583,15847.8496
1584,540.0509095238095
1585,4544.936928571428
1586,2626.371404761904
1587,3765.088
1588,9814.117
1589,6086.356799999997
1590,4615.884133333334
1591,2431.991333333333
1592,10397.15109047619
1593,4353.202899999999
1594,3957.5678666666668
1595,4131.247
1596,3644.682
1597,552.0070833333334
1598,847.0623166666668
1599,10875.537
1600,2775.5786666666663
1601,5659.896
1602,13085.602700000001
1603,4152.845333333333
1604,4680.032066666667
1605,6102.366333333334
1606,1922.0396
1607,2197.448566666667
1608,626.7770333333333
1609,2605.1767999999997
1610,5130.0202
1611,9652.608366666665
1612,1125.4126952380957
1613,938.288524603174
1614,524.186
1615,722.6336666666666
1616,1981.5598666666667
1617,685.5406999999999
1618,14810.472833333331
1619,843.9706412698413
1620,971.8628666666666
1621,690.7933666666667
1622,16191.486609523809
1623,5196.295166666666
1624,956.9977666666666
1625,15773.1215
1626,3758.5361000000003
1627,459.29568571428575
1628,13996.425166666666
1629,4483.356804761906
1630,16783.826666666668
1631,1588.582
1632,4921.0454
1633,1825.6842
1634,634.7345857142857
1635,4378.092
1636,3134.142833333333
1637,890.2158666666667
1638,5365.232
1639,16616.601133333334
1640,795.9380952380953
1641,2232.4575
1642,9861.798666666664
1643,1801.4702
1644,926.9603333333332
1645,13953.261066666666
1646,6385.568983333334
1647,5100.452666666667
1648,433.94245714285705
1649,5450.468866666667
1650,3366.3299333333334
1651,866.4515047619049
1652,4737.909166666666
1653,2615.8486666666668
1654,753.412
1655,4056.004
1656,911.7318380952381
1657,3057.677333333333
1658,4515.5257619047625
1659,462.7347666666666
1660,1206.1
1661,8605.542
1662,9207.760666666667
1663,11638.472671428572
1664,2158.506
1665,7095.0175
1666,1031.9025333333334
1667,2714.1535666666664
1668,3102.914
1669,521.8626
1670,16182.578500000001
1671,1766.2566666666664
1672,790.3360857142857
1673,831.6167714285715
1674,5047.052857142858
1675,4968.002133333334
1676,1631.4266333333335
1677,475.72874285714283
1678,4471.263
1679,5178.917
1680,13421.269466666668
1681,13922.0885
1682,6777.675
1683,3885.297
1684,455.316
1685,3361.2052476190484
1686,2326.049
1687,11642.202666666668
1688,11377.589200000002
1689,2093.351833333333
1690,4824.778666666667
1691,736.838
1692,642.1981825396825
1693,1238.056933333333
1694,11221.874733333334
1695,3353.436
1696,11314.4735
1697,2918.24
1698,5520.675
1699,1100.0887000000002
1700,3702.36350952381
1701,1121.112
1702,722.2079666666667
1703,17135.689400000003
1704,1090.3040285714285
1705,751.4350999999999
1706,9604.257333333335
1707,1137.220866666667
1708,1626.2236
1709,12082.171
1710,442.256
1711,836.8653333333334
1712,4107.196
1713,11137.601766666667
1714,748.5253333333334
1715,727.5382904761907
1716,624.963238095238
1717,16228.704666666667
1718,2094.1808333333333
1719,806.8345476190477
1720,2338.874
1721,2239.7232000000004
1722,705.0464666666668
1723,15743.232549999995
1724,7275.608
1725,675.4696333333333
1726,5742.312933333334
1727,1162.2766000000001
1728,780.3555666666667
1729,1135.6776666666665
1730,4394.388416666667
1731,1793.9442
1732,2757.495
1733,832.6016333333333
1734,2660.8432809523815
1735,1796.6060333333332
1736,3053.199333333333
1737,639.3586666666665
1738,2174.68
1739,1824.6391
1740,843.282
1741,1731.2015333333334
1742,10703.206666666667
1743,963.4312666666666
1744,4273.355
1745,2809.144
1746,610.0099999999999
1747,857.2772857142855
1748,1683.1349000000002
1749,938.5534333333335
1750,9322.407399999996
1751,7542.380533333333
1752,1207.629
1753,14902.596
1754,3403.908
1755,486.2188000000001
1756,3912.5047000000004
1757,1406.4501333333333
1758,665.5526333333333
1759,1413.1259619047612
1760,567.021
1761,1765.777390476191
1762,740.9826666666667
1763,8005.907
1764,3974.8782000000006
1765,9971.368
1766,8656.680666666667
1767,3312.2505
1768,5473.157933333334
1769,2672.2635
1770,1575.242
1771,833.0530999999999
1772,2802.416
1773,1877.3343333333332
1774,2366.140166666667
1775,462.6453333333333
1776,1733.0407
1777,5079.5225
1778,2763.334
1779,4947.086966666667
1780,851.7525166666666
1781,5262.404933333332
1782,754.8340142857141
1783,3102.183333333333
1784,2718.4084666666668
1785,11165.086666666666
1786,1930.642
1787,1647.808
1788,4758.876
1789,905.4298666666666
1790,11423.96
1791,2148.9117333333334
1792,1998.9195333333332
1793,16286.367042857144
1794,8937.509066666666
1795,3439.654
1796,9607.524
1797,3318.9506000000006
1798,5165.307333333334
1799,2516.411066666667
1800,940.9706333333335
1801,1117.52
1802,4160.5254047619055
1803,8610.939199999999
1804,10797.973395238094
1805,6630.755
1806,9059.1965
1807,4267.023333333333
1808,4841.159933333333
1809,671.0817666666666
1810,783.9259999999999
1811,634.576
1812,8949.133166666668
1813,980.2536666666666
1814,1018.412
1815,463.2276428571428
1816,9679.5351
1817,12840.385833333332
1818,2356.2972
1819,1713.6044333333339
1820,573.7634666666667
1821,717.9978000000001
1822,490.144
1823,914.7608333333332
1824,4233.0544
1825,3437.966
1826,4096.0881
1827,2711.544666666667
1828,563.3268666666665
1829,4548.783923809524
1830,2801.8506666666667
1831,3800.6136000000006
1832,8296.329933333333
1833,7316.155666666667
1834,442.0356666666666
1835,826.8191333333334
1836,3137.43
1837,867.9227634920635
1838,825.4080142857141
1839,721.2391619047619
1840,10962.1854
1841,7222.458
1842,1314.1377142857143
1843,3705.415
1844,2921.0312000000004
1845,835.4504666666666
1846,4861.744
1847,6305.175666666666
1848,4859.417
1849,2747.4973999999997
1850,565.2029333333334
1851,2546.0308666666665
1852,417.183
1853,846.428
1854,4678.3528
1855,7511.7915
1856,13448.2647
1857,8387.437533333334
1858,1236.3437999999999
1859,3352.0043333333333
1860,10929.594
1861,991.3422666666664
1862,2750.0873333333334
1863,3085.8583333333336
1864,9824.057966666665
1865,537.702
1866,1002.8676333333334
1867,987.6903333333333
1868,3093.89
1869,1676.849638095238
1870,1568.0913333333333
1871,3543.783333333333
1872,1902.202
1873,4409.9385
1874,900.1639634920637
1875,4890.994000000001
1876,612.0966333333333
1877,870.5271333333334
1878,865.982
1879,11266.793200000002
1880,639.4839333333332
1881,1413.648
1882,570.8329952380951
1883,1339.5353333333333
1884,560.7071666666666
1885,3256.8656666666666
1886,12903.414666666667
1887,585.485
1888,4644.826
1889,2452.375666666667
1890,934.3306000000001
1891,1225.7251666666666
1892,559.2001428571429
1893,926.3620999999999
1894,3571.757333333333
1895,4083.911
1896,16951.724100000003
1897,17588.582
1898,2783.102666666667
1899,2684.6299999999997
1900,722.7626333333333
1901,2155.54
1902,1309.906
1903,923.2197238095239
1904,2361.044
1905,808.6581666666667
1906,3752.5048333333334
1907,2606.537
1908,5728.691333333334
1909,2850.7131
1910,3316.203833333333
1911,3256.8161666666665
1912,1642.989
1913,13886.929533333334
1914,576.6644333333331
1915,1981.4606666666668
1916,976.8103587301591
1917,6749.589833333334
1918,982.2431333333333
1919,2456.1505
1920,2741.7515
1921,630.9759428571429
1922,1891.750023809524
1923,16352.06390952381
1924,1648.4
1925,7424.69780952381
1926,9542.006
1927,3423.92
1928,799.8285999999998
1929,1319.945
1930,8041.5295
1931,663.3020333333333
1932,2175.3294666666666
1933,5440.934
1934,804.5145346320347
1935,4945.590833333333
1936,7907.006833333333
1937,3868.5775333333336
1938,5204.9636666666665
1939,16964.910666666667
1940,899.3191333333334
1941,14671.847666666667
1942,6634.226
1943,10541.3655
1944,4625.606
1945,5536.569000000001
1946,8781.977333333334
1947,1770.0649333333336
1948,3173.578
1949,548.5422333333333
1950,604.2673857142858
1951,552.2660999999999
1952,7288.786
1953,6022.312666666667
1954,1032.6478571428572
1955,397.9472
1956,902.4628682539683
1957,9419.4125
1958,1807.6663333333333
1959,793.4144142857143
1960,12806.03
1961,6560.186
1962,2436.559
1963,614.484
1964,2294.554
1965,12825.692266666663
1966,5757.502485714286
1967,1091.1918333333333
1968,3993.226
1969,946.4910999999998
1970,2532.0205333333333
1971,575.7681333333333
1972,548.8795666666666
1973,3016.7961333333333
1974,667.9915904761903
1975,1029.9544095238095
1976,8728.976
1977,3524.7577047619047
1978,4061.808666666667
1979,10627.9841
1980,742.9141142857143
1981,4715.136166666668
1982,16182.056
1983,879.1637333333332
1984,3608.428819047619
1985,2381.8113333333336
1986,3258.0681333333337
1987,6284.643466666666
1988,1717.4193333333333
1989,7161.103833333334
1990,15021.058
1991,2553.5938333333334
1992,1255.264
1993,680.7858380952383
1994,3931.173533333333
1995,5226.404666666667
1996,15753.1162
1997,3072.3617000000004
1998,804.1392333333334
1999,5168.862833333334
2000,5271.232666666666
2001,1230.5167333333334
2002,1294.958
2003,637.7724095238095
2004,2795.04
2005,5258.323833333334
2006,546.7996666666668
2007,873.8907999999999
2008,3062.63
2009,2479.9120690476193
2010,1099.1799952380954
2011,1890.784
2012,2715.073533333333
2013,2444.492
2014,864.7494476190477
2015,455.52315476190466
2016,1063.6683476190474
2017,1085.2781666666665
2018,5648.523
2019,3480.636157142857
2020,7283.832
2021,12798.2453
2022,917.5268
2023,11591.171904761904
2024,1276.2584333333334
2025,4736.354
2026,4404.068142857142
2027,3287.9335
2028,7874.4884
2029,17541.000600000003
2030,11478.536833333332
2031,2430.8671666666664
2032,5112.762
2033,9065.086833333333
2034,1144.0406531746032
2035,981.8711999999999
2036,1409.336
2037,4665.299166666667
2038,962.0451333333334
2039,10926.034
2040,1903.2395333333332
2041,3528.3541666666665
2042,3091.2933
2043,651.5602
2044,692.431030952381
2045,1056.4176
2046,479.9853333333333
2047,2639.232
2048,637.7722666666667
2049,2995.4115
2050,1729.9671666666666
2051,7780.842866666667
2052,1546.959
2053,605.3235999999998
2054,1520.2179666666668
2055,1309.2480666666668
2056,9070.098166666667
2057,4250.672800000001
2058,1811.8236166666666
2059,3133.782
2060,1917.174
2061,5473.157933333334
2062,4208.143052380952
2063,2726.5488666666665
2064,3280.4271142857147
2065,488.7910952380952
2066,2387.937
2067,475.37910000000005
2068,2854.256933333334
2069,989.7578000000001
2070,2429.1414285714286
2071,9462.393333333332
2072,1217.6223333333332
2073,822.2405142857141
2074,2195.919666666667
2075,5759.703385714288
2076,3920.0566666666664
2077,2093.849666666667
2078,862.3851999999999
2079,661.6228333333332
2080,5349.8741
2081,4903.777333333333
2082,10311.777
2083,1211.3926666666669
2084,5268.03
2085,3112.046866666666
2086,526.724253968254
2087,3304.515
2088,1010.7957333333327
2089,1207.4402825396824
2090,11659.537
2091,1039.833
2092,751.0663333333332
2093,5619.963999999999
2094,5938.9005
2095,2792.9555
2096,6577.598666666667
2097,1983.8418333333336
2098,5066.206
2099,7481.844533333332
2100,722.7368666666667
2101,725.8740642857143
2102,1224.651
2103,9682.077066666667
2104,4563.887
2105,1980.9958333333334
2106,4557.754
2107,9260.2426
2108,14948.908066666665
2109,632.1129047619047
2110,2042.995219047619
2111,2702.0312000000004
2112,643.951433333333
2113,1010.7514166666667
2114,6234.0915
2115,897.8282873015879
2116,6549.201333333334
2117,524.248
2118,13940.770400000001
2119,1068.7469095238093
2120,502.8874
2121,3599.910261904762
2122,9230.255166666668
2123,1927.8363333333334
2124,1201.8231333333333
2125,2046.0276666666668
2126,11934.712
2127,2764.405466666666
2128,2301.7616666666663
2129,676.2529047619048
2130,800.8026952380957
2131,11963.876123809521
2132,3128.167
2133,6608.979333333332
2134,2289.0191333333332
2135,13635.486685714286
2136,3034.5734666666663
2137,724.9610333333334
2138,964.1303333333333
2139,581.5602666666667
2140,1231.3315666666665
2141,8218.1925
2142,1203.155333333333
2143,2303.8894
2144,10846.846666666666
2145,1025.8954857142858
2146,578.3586666666667
2147,9121.123666666668
2148,4190.723000000001
2149,2769.111483333334
2150,1042.2108833333332
2151,3844.892
2152,3634.1236999999996
2153,1690.7695999999999
2154,428.7355
2155,4577.404983333334
2156,16619.685866666663
2157,12138.625133333333
2158,675.2433857142856
2159,1048.3656666666668
2160,5388.152666666666
2161,4999.332333333334
2162,655.2004666666667
2163,810.5672476190472
2164,3868.3466000000008
2165,4668.024
2166,991.9013666666668
2167,960.0438000000001
2168,953.2039880952382
2169,3473.3495000000003
2170,4807.845066666668
2171,671.554961904762
2172,1209.0898666666667
2173,1195.383466666667
2174,447.3386666666667
2175,844.0667333333334
2176,679.1730761904761
2177,1085.2837619047616
2178,14431.268
2179,4041.411
2180,836.7011063492066
2181,2241.894
2182,1002.4039190476188
2183,866.7252
2184,838.5652225108224
2185,2497.1242
2186,9481.3465
2187,495.264
2188,631.5412333333331
2189,1136.048233333333
2190,5959.477766666667
2191,1224.2129285714284
2192,3075.1785
2193,2297.821666666667
2194,2145.569
2195,5992.938666666667
2196,978.5816666666668
2197,869.5835333333331
2198,9026.100600000002
2199,2033.8899238095237
2200,1332.8935
2201,2965.9508
2202,981.39
2203,534.3466999999999
2204,1071.3375428571426
2205,4582.614514285714
2206,3695.8005476190474
2207,7325.868
2208,1962.8106666666667
2209,1679.0215999999998
2210,992.274
2211,4573.6592
2212,576.1923666666665
2213,1674.5149714285715
2214,1154.6587523809521
2215,3721.1407666666664
2216,7401.098038095238
2217,3190.2306666666677
2218,5371.408333333333
2219,2631.1000428571438
2220,12994.216933333333
2221,3972.839166666667
2222,2309.4008999999996
2223,3313.7264
2224,1372.012222222222
2225,4484.836
2226,983.7904666666665
2227,15433.4762
2228,5064.8372
2229,494.982
2230,14691.564
2231,1325.4594666666665
2232,7552.430533333332
2233,771.0192333333334
2234,639.5495
2235,11200.102947619049
2236,681.8621333333333
2237,1771.4743999999996
2238,824.347969047619
2239,2079.174
2240,2565.1991333333335
2241,2632.488166666667
2242,873.7162666666667
2243,3393.2965
2244,593.312
2245,398.9728333333333
2246,16189.937
2247,886.898
2248,2435.5053333333335
2249,5622.768
2250,13481.035623809528
2251,1205.4099666666666
2252,584.576
2253,8867.147799999999
2254,786.6345666666666
2255,793.8604444444444
2256,1164.7806666666668
2257,1434.224
2258,5206.878999999999
2259,11432.235233333335
2260,854.8467476190477
2261,14405.956695238096
2262,581.9813333333334
2263,5050.0834
2264,1288.2288666666666
2265,4172.832428571429
2266,2204.1906
2267,1061.8446
2268,621.8967333333334
